263,43.86191,190.63478,28.321354,67.1078,0.022195643
267,460.78644,211.30928,27.735687,64.46126,0.027847458
270,496.1428,215.16206,29.288544,69.78734,0.9076378
270,445.89056,202.91716,37.00287,83.00572,0.021517854
271,501.1933,204.51587,33.223694,96.178986,0.9992393
271,557.9874,207.16658,36.565186,90.377884,0.978933
271,507.02704,230.8592,20.353638,56.574966,0.05321029
271,562.03436,233.74496,19.682983,52.882446,0.037464913
271,482.2723,171.98822,61.45981,148.79654,0.026176944
271,548.7487,180.02869,60.88507,150.61478,0.020251798
271,480.9224,193.39323,37.532196,86.7318,0.016135534
272,571.5173,223.9419,45.56909,127.08832,0.99837565
272,375.061,196.9125,33.008057,76.409515,0.68245876
272,590.136,225.40257,38.93933,104.2578,0.45087385
272,554.05804,221.243,43.046753,108.85744,0.13990363
273,402.1162,179.26933,35.755676,79.34334,0.5759513
273,401.5447,211.89691,36.872406,82.214325,0.026844053
273,510.8293,204.89555,34.43802,78.87361,0.022062333
273,411.30817,185.53073,19.931335,52.80818,0.011334531
274,448.69272,219.04388,34.044495,78.93475,0.030168582
275,105.33906,201.37703,30.884972,59.32231,0.9995153
275,495.1884,200.94873,39.785126,90.216064,0.9969811
275,479.43716,198.75558,38.84079,85.3457,0.17861934
275,482.81467,172.15201,68.31094,150.5997,0.05093171
275,507.10745,215.01346,19.819672,51.949554,0.03741461
275,112.478714,190.32939,20.225159,52.324112,0.030574294
275,122.05443,203.88475,20.427704,52.60939,0.015454041
276,74.37691,200.91272,41.997047,78.781006,0.9987853
276,525.324,163.44629,28.901611,57.248093,0.54456586
276,81.62246,212.86311,20.596695,54.30507,0.064666525
276,90.65532,219.8844,20.487907,54.86914,0.018830126
276,70.41546,196.74098,28.443245,67.83925,0.01526897
277,558.00946,183.10423,25.660156,51.684326,0.36491683
277,566.4889,175.54294,25.799622,53.314896,0.015426552
278,591.8384,190.65353,24.399292,53.730484,0.09286095
279,362.6343,161.8487,36.402924,74.351456,0.016520143
280,508.05557,176.56967,40.175934,84.412506,0.70324063
280,503.00058,200.81377,32.327423,70.03215,0.027013691
283,280.81348,192.33046,28.529205,65.99672,0.13160247
283,286.2684,174.6861,34.72647,71.114334,0.010378417
284,325.24268,203.33821,27.529266,55.759872,0.0561673
285,494.46545,194.6924,23.973877,58.35402,0.05800939
285,388.87808,210.05234,27.466827,58.543304,0.012916739
286,452.43875,216.7225,26.682068,58.42328,0.9996624
286,507.63223,217.83571,27.036469,57.914627,0.6021996
286,566.13617,187.53815,26.748962,61.91754,0.22708108
286,443.5735,210.1802,27.019073,58.3526,0.051010977
286,525.6817,215.57024,25.856201,57.273483,0.02271884
286,559.4206,197.88992,25.174194,60.69992,0.016550934
287,547.68,217.26141,32.27661,78.111206,0.9998006
287,587.419,211.50272,28.926758,70.3504,0.9987281
287,559.1911,214.48723,35.58734,76.51927,0.17463632
287,540.163,212.82289,26.740906,65.92607,0.07557514
287,582.69727,214.42924,21.594482,57.559372,0.037651904
287,592.8601,197.73865,35.438965,72.711,0.011670415
288,482.2122,206.3248,26.636047,57.994537,0.13308705
289,524.57764,204.87311,26.479004,57.799744,0.99025095
290,589.87445,203.40404,30.823608,75.98204,0.9996729
290,581.7705,202.98618,27.407349,65.44449,0.1678174
290,572.87604,183.59813,46.36548,112.80711,0.055289827
290,561.29254,195.63707,38.755005,93.298294,0.03558529
290,592.9466,200.16223,20.134888,53.136307,0.030718917
292,493.01218,217.9856,26.53189,63.05362,0.016896367
296,545.4994,204.35252,23.507385,56.578323,0.2127035
297,586.3607,248.32457,26.608582,62.521957,0.99989176
297,391.40454,246.13057,36.220276,75.10039,0.028870802
297,55.371925,242.94135,25.482643,64.967834,0.016393326
297,582.4598,242.11693,20.422607,55.192947,0.011407594
299,506.6941,195.79153,24.082214,53.5092,0.09629965
300,516.4345,196.86626,23.004639,56.37796,0.026898207
301,527.2552,226.98264,22.488525,54.157593,0.6126439
302,528.5966,183.49733,23.657349,54.235855,0.8467801
302,147.65634,219.2807,56.440674,143.75986,0.14568467
302,420.63208,266.2595,26.196442,61.260864,0.0846591
303,76.89675,305.05533,95.73838,206.94467,0.09172075
303,547.1585,224.08743,22.361145,55.037872,0.037474602
303,104.38499,293.25848,54.084236,145.80447,0.020331886
303,539.909,230.76335,22.735962,58.231796,0.013664365
304,555.20636,180.66876,24.141785,56.21805,0.33974186
304,439.56595,176.29921,24.432556,52.852783,0.030108381
305,556.9321,203.63484,24.186707,55.66478,0.95878124
306,546.59393,211.0378,24.91504,55.986404,0.55602366
307,537.5523,208.30887,24.064453,54.6958,0.95814
307,476.51285,208.81056,23.20877,55.590256,0.3706705
307,353.76288,200.78941,28.231934,58.67961,0.058702778
308,508.35248,227.99512,24.309692,55.898193,0.9966814
308,529.7923,224.03745,21.944397,55.49002,0.42943442
308,549.2742,222.06224,23.440186,55.874893,0.22960244
308,538.98676,224.57454,20.228333,52.041946,0.045858823
308,356.96628,205.3243,24.770538,61.81154,0.01103511
308,516.74994,219.64882,20.707947,55.32408,0.010522718
309,582.6195,225.75006,29.209412,65.54608,0.99842584
309,596.91675,225.95804,29.533081,66.00592,0.5812257
309,609.2296,228.7486,25.93097,62.250336,0.029369667
313,453.34647,210.2905,26.855713,60.80829,0.7443096
313,562.4613,222.20688,35.227783,85.85678,0.22052804
314,477.18018,222.37714,29.176605,58.94336,0.99960726
315,526.9385,208.28087,29.087952,70.680984,0.9999372
315,528.96686,201.86685,20.257141,53.774857,0.021546535
315,521.1401,182.49489,46.50177,103.886246,0.015242678
317,429.05798,211.44563,26.469116,54.424057,0.015431116
319,473.50937,206.61632,28.828217,65.34297,0.07324129
320,540.56537,208.9975,34.7735,81.46442,0.9992587
320,518.7363,211.83931,31.707825,71.816025,0.9990859
320,514.8454,186.31052,50.53247,103.01599,0.026361037
320,539.1704,214.81198,21.438904,57.35199,0.016801802
320,525.48206,196.60942,63.634155,153.44649,0.015905662
320,541.1173,243.28975,36.903564,79.36272,0.01076757
321,575.38586,189.1493,40.783447,86.42674,0.99998057
321,607.08527,185.84601,32.244995,88.97015,0.9966282
321,592.74133,176.82224,38.47174,83.13632,0.123705976
321,613.09393,200.56119,20.648193,56.91971,0.07960609
321,624.0622,203.81883,15.937805,51.03676,0.010373716
322,469.9241,210.72345,26.775513,55.05774,0.021304445
323,482.25354,207.38556,27.794098,53.78827,0.8886706
324,513.24554,215.98926,25.342041,51.675354,0.9974498
324,419.30063,209.17676,23.563354,55.567993,0.9598635
324,589.8915,205.92213,27.376892,58.396866,0.8214809
324,459.94403,198.73991,26.23236,55.963425,0.079727255
324,411.691,203.71068,22.125,57.75682,0.017313987
324,521.8986,218.67447,25.964478,55.116608,0.010960191
325,567.65466,214.09538,31.047363,64.36174,0.9999397
325,502.75082,207.1091,26.7471,54.58841,0.9660521
325,561.9911,213.78712,21.641235,56.131943,0.13085705
325,513.0417,210.38866,25.43927,55.09099,0.053522624
325,580.4419,225.91153,21.15857,57.530426,0.0318571
326,544.9314,214.48907,26.711365,56.63266,0.9986739
326,483.39774,215.15733,27.014313,64.111435,0.5473961
326,539.836,205.80656,21.97522,58.730667,0.012131514
327,519.9813,215.57549,24.852173,56.11943,0.9994814
327,600.417,204.16052,28.658264,67.44034,0.9923482
327,590.05756,208.11256,26.478027,65.06337,0.98969704
327,613.258,214.54251,20.493408,53.047363,0.74505305
327,582.89484,211.35818,21.49585,55.916626,0.037224323
327,509.74234,216.69476,23.156036,58.384766,0.025533557
327,512.89655,226.13394,33.46118,69.70578,0.012346336
327,592.6471,181.29051,45.315613,103.40001,0.012206857
328,561.33295,212.96068,27.60138,71.58299,0.999798
328,460.3909,211.9881,24.487915,59.291992,0.114038676
328,558.81775,240.68898,26.777222,62.50679,0.038384404
329,546.01917,216.02815,26.892029,59.315933,0.29742646
329,573.32544,116.889145,35.785217,75.66713,0.016353548
329,535.32294,224.97154,33.93701,71.70625,0.013117812
330,523.5917,213.06259,28.75415,66.24237,0.031317193
331,532.9947,209.78145,29.587646,65.202194,0.9998281
331,615.0207,212.74745,24.632996,60.54976,0.7369371
331,444.89984,203.8601,24.955475,57.499176,0.3937605
331,528.4676,197.65791,25.021301,60.98143,0.046403628
331,409.3102,210.40147,25.505554,53.070755,0.013405117
332,503.40253,202.3039,22.557312,58.90677,0.99958926
332,443.2162,197.54643,31.276276,68.06706,0.9992041
332,514.1409,203.20496,22.862976,58.09189,0.6875133
332,424.6223,183.47203,38.68524,77.99657,0.03815707
332,525.1672,203.64008,22.019836,57.37198,0.028744377
332,433.83655,167.54546,46.036194,105.70076,0.013197765
332,497.2671,218.52017,35.274597,67.20834,0.010226546
333,595.6395,199.49799,32.276184,81.51666,0.9984604
333,538.48987,199.64406,23.196472,54.656464,0.9746037
333,584.3976,204.31668,29.35736,67.76901,0.22980814
333,500.9812,211.97939,28.326965,70.754654,0.03178724
334,551.46954,236.17482,39.327698,81.296524,0.99992776
334,414.0747,228.71823,24.152283,53.664795,0.85137033
334,537.5998,213.9698,59.59662,127.45479,0.24870244
334,559.85706,250.22324,21.023254,59.09073,0.028655225
334,535.62604,239.30295,42.132202,83.51602,0.015405728
335,432.47394,214.50916,24.05899,54.066193,0.17874995
337,421.52884,206.35797,24.77121,58.18167,0.16300586
337,505.62335,180.22563,24.510498,62.43312,0.010839099
338,518.6352,216.46506,27.752197,62.799713,0.9480792
339,475.65924,209.94415,23.943634,52.256805,0.8291617
339,494.69543,209.39331,24.1745,54.75064,0.8252794
339,608.8512,231.72559,31.148804,93.522705,0.20798424
339,484.9714,203.84213,22.196472,55.991943,0.055263977
339,429.50735,205.64125,27.078308,57.343765,0.045012806
339,621.9457,249.82747,18.054321,61.250626,0.028909953
339,597.9681,252.86293,34.345337,81.93785,0.021259367
339,597.9772,202.4185,42.022827,168.68102,0.015803093
340,466.68793,213.29892,27.076904,58.048035,0.9997359
340,532.4989,207.09454,30.173828,71.0961,0.92582643
340,572.8365,200.3883,36.068115,79.109985,0.6971098
340,439.8148,213.16191,23.940521,55.83342,0.5893611
340,539.7821,200.51276,36.973206,88.439026,0.22050071
340,453.3462,212.26599,25.93454,57.747986,0.18992577
340,556.3557,185.91747,52.75287,128.92928,0.020353524
340,518.14044,183.20264,66.345215,150.41339,0.016153147
340,582.2038,222.19876,19.835388,52.121613,0.015881777
340,584.2379,186.28128,36.137512,75.401855,0.010555887
341,528.44196,211.74915,34.06006,84.57547,0.9998474
341,481.56686,220.28287,33.26761,75.11389,0.9994442
341,497.65637,214.0407,36.09674,81.89961,0.93300676
341,513.6543,210.0427,36.69336,87.16379,0.8676129
341,529.53265,223.48436,21.287292,58.338364,0.032277964
341,506.99426,225.64995,20.217468,53.361465,0.030079808
341,495.39307,225.84218,20.059753,55.60585,0.021254862
341,471.5647,198.22714,55.96222,107.724884,0.020817649
341,508.97806,179.11339,65.474945,142.2209,0.01548306
341,486.3705,221.97504,19.92807,52.833282,0.0145148765
342,597.21704,236.99117,33.459106,96.92671,0.8579536
342,586.1073,223.72375,53.8927,150.44424,0.02466844
344,609.1637,230.6373,28.572815,65.67142,0.05646424
346,468.8583,207.87807,27.618774,58.086502,0.044869382
347,520.0564,204.93669,26.573792,56.761185,0.9766317
348,586.2256,205.648,34.080322,73.905716,0.011997205
354,417.60962,185.77377,35.517,69.2939,0.064932175
354,404.03403,204.72981,36.45047,65.03145,0.031472884
355,515.2406,211.8116,27.044678,57.17827,0.52552813
356,485.63943,151.50578,38.459198,88.54094,0.33410186
359,342.3467,198.01294,27.319366,53.83972,0.0101335775
360,346.65906,201.57164,27.483124,56.466324,0.08125582
361,357.35526,209.27985,27.612091,57.15985,0.56838626
361,459.85287,201.2737,27.647766,55.124466,0.11974896
361,452.31012,207.84352,25.582397,54.389114,0.028868966
362,509.16736,213.58354,24.284485,58.704697,0.999241
362,495.67194,213.62735,24.095337,57.26071,0.93054754
362,567.9208,218.26834,23.597046,54.454834,0.49888426
362,367.82397,211.63931,27.321564,55.10562,0.40163437
362,486.6664,212.06624,21.704865,55.097885,0.11274701
362,517.5157,226.34908,20.637451,55.684982,0.010599866
363,586.127,217.68233,33.382446,73.85072,0.9995838
363,566.1391,219.64412,28.420471,66.26329,0.9991823
363,462.07614,197.11342,25.802948,54.852768,0.59646684
363,558.70013,204.38387,27.942139,70.033554,0.5688993
363,370.97644,209.42944,29.220154,60.188232,0.24484532
363,561.7218,230.78763,20.727478,56.141083,0.15256055
363,581.8533,225.31717,21.174866,56.03061,0.13324676
363,384.1032,202.09998,29.371918,62.72406,0.010682624
363,592.9741,247.54543,19.823975,53.429672,0.010631788
363,470.89062,203.47734,26.357086,57.41661,0.010019689
364,541.0313,196.7307,30.12915,62.974716,0.98315996
364,516.30994,201.31479,24.189087,58.26117,0.8880278
364,374.18106,212.81537,26.467438,61.914734,0.45772162
364,523.7362,195.03519,27.103088,59.65213,0.04425898
365,389.56284,216.95074,26.088837,61.950867,0.9078245
365,395.92334,204.34177,28.75058,67.296234,0.097508535
365,589.8203,197.88641,27.166992,60.273773,0.03829615
366,424.89017,225.1904,27.658539,70.061615,0.7918193
366,418.4081,205.67967,27.450043,67.50957,0.019949287
367,448.2221,219.42065,38.55252,110.98007,0.998961
367,437.0119,216.04982,38.03174,81.60686,0.17726128
367,461.80072,217.91,36.423187,85.36597,0.0199065
368,468.5705,268.05203,41.124237,113.131744,0.9977952
368,470.47092,258.9935,31.9263,77.46774,0.4920972
368,483.58002,265.27075,39.49597,90.29593,0.05858447
368,463.963,280.3398,29.803589,71.61331,0.026321847
368,465.30005,243.9859,65.03943,166.58572,0.016490467
368,429.75214,212.64857,25.944946,66.47417,0.012231874
369,487.0462,213.80965,64.05286,158.82033,0.9972051
369,495.42966,217.93114,43.073456,93.287186,0.021950964
369,455.34152,178.51314,118.07083,279.49927,0.020681815
369,509.41107,231.3239,45.83484,111.54442,0.01551029
369,471.2958,188.12129,28.020264,69.69139,0.012916377
370,531.1115,238.8332,58.701294,146.53227,0.99922657
370,496.97977,193.24751,25.342255,55.477768,0.29334518
370,546.55237,223.4173,69.41461,178.56122,0.0738193
370,556.31647,248.61034,43.568848,119.77501,0.053545147
370,538.7508,243.59354,40.666077,92.89316,0.04084426
370,443.26733,201.51007,24.669922,56.175995,0.025950616
371,533.35583,203.30898,27.023804,56.749985,0.9994535
371,515.62994,193.17804,25.444397,56.42682,0.03677053
371,526.7828,187.05519,26.580017,62.92514,0.021517122
372,589.05865,211.781,31.59137,68.14029,0.999915
372,507.81073,212.83539,22.226013,56.667267,0.9567691
372,582.176,206.73103,27.05542,58.53557,0.38760555
372,566.981,202.78128,25.85144,58.815582,0.1627363
372,585.0976,186.94872,37.221863,71.11827,0.018127209
372,560.53296,201.6255,21.327332,55.452744,0.010391393
373,552.7292,212.88666,33.113464,76.405975,0.9987219
373,547.75275,197.36253,29.911743,71.320114,0.013337315
373,560.1988,209.96716,20.250183,56.109283,0.011278359
376,441.5652,222.27951,25.61148,52.63315,0.16453624
376,429.19403,222.97711,25.38504,53.10202,0.046144526
376,452.5699,216.0518,22.281647,57.986008,0.021529466
377,460.818,220.4502,24.654419,53.27707,0.9982851
377,473.5721,220.36195,23.791626,53.18245,0.9874956
377,484.37146,217.29509,22.530151,57.214523,0.6466816
377,468.29926,200.88461,34.990845,63.74539,0.016488397
378,503.39264,215.47893,33.03833,82.72072,0.99998915
378,533.65607,224.13908,26.968323,68.823654,0.99996626
378,528.32904,219.4392,22.317932,59.330673,0.03413223
378,496.9068,210.28928,27.80188,65.69342,0.027835015
379,570.1219,215.48369,30.496521,68.64726,0.99988425
379,609.92065,223.78542,30.079346,95.07146,0.99488103
379,563.9684,202.41125,46.91028,105.20981,0.089657545
379,381.06216,207.50404,36.824036,73.05449,0.049385864
379,595.3126,195.30144,44.687378,149.59688,0.03750919
379,580.8296,219.82578,37.708252,79.47064,0.025088947
379,562.3033,208.92963,28.483582,61.72403,0.022238111
379,614.2369,242.52362,19.231384,55.141937,0.01367674
379,624.47314,244.95605,15.526855,52.42581,0.011433694
380,403.16742,199.88348,30.556,60.373993,0.064737014
381,434.8753,200.60515,29.802734,59.638596,0.99921906
382,478.49042,172.09189,37.42462,81.8354,0.9999802
382,69.01201,159.72961,29.022942,57.977737,0.7030667
382,461.93195,167.95985,36.46817,74.370834,0.027260162
382,492.07462,169.87112,37.384308,73.77617,0.012610432
382,69.99802,136.01303,41.254333,76.68904,0.01120305
383,539.5678,214.48236,36.26361,102.41516,0.9999335
383,462.7195,196.75436,22.975159,53.186584,0.97284657
383,41.260036,210.93018,29.985386,56.639008,0.8989655
383,539.1421,257.36032,28.538025,66.40552,0.48155022
383,547.32117,206.17891,38.689697,81.7632,0.10694043
383,525.4,207.68628,38.29535,86.095825,0.07768289
383,527.052,182.87338,64.986694,143.45898,0.033633947
384,492.51068,209.63008,23.819397,54.68834,0.7692703
385,550.28546,214.76434,24.578003,59.11374,0.99966395
386,406.04782,211.01561,28.004425,58.07289,0.011814319
387,587.8563,205.04022,29.853455,62.835693,0.013660125
388,516.16455,218.9885,26.045837,56.957977,0.95922965
388,469.21408,208.13733,25.221832,55.141144,0.03230203
389,583.3221,219.82513,46.875916,114.7547,0.99672747
389,514.06415,210.50171,25.710266,57.11093,0.20469701
389,580.3892,231.26894,33.225403,82.025894,0.06438652
389,602.12695,230.68834,33.42169,90.48555,0.043700457
389,415.21716,198.88568,27.849976,59.443756,0.016291112
390,577.73047,210.55656,27.57367,64.90105,0.9975822
390,603.7885,209.14789,25.108582,63.994324,0.9174104
390,588.6948,207.34918,24.770264,60.514557,0.3974919
390,571.9129,212.04143,21.826965,56.642532,0.052131657
390,532.5899,79.423,35.30243,74.49389,0.031063706
390,557.77026,203.58531,28.327637,67.493546,0.014131665
390,610.24133,200.27705,25.011414,59.165146,0.010712681
391,448.98035,199.02222,30.211273,66.32001,0.92492855
391,235.51228,207.84125,27.924332,55.03546,0.021609763
391,442.16232,194.39508,26.447968,58.590225,0.015504458
391,440.4334,173.10417,52.080017,111.79851,0.0112369275
392,447.7098,210.96532,26.864319,60.294937,0.97944814
392,440.07874,194.85263,28.816193,63.90564,0.04316292
392,406.13367,207.614,27.493591,56.449905,0.017657535
393,431.81003,214.1718,26.095337,61.41432,0.9927988
393,121.426956,210.66469,29.167969,57.060013,0.49695745
393,422.92816,213.07014,23.79773,56.395676,0.07603721
393,442.8584,230.59813,19.825409,51.869186,0.028952843
393,442.7759,209.37029,19.554688,50.873184,0.020816302
393,422.137,188.13054,43.020874,84.60527,0.016525358
393,372.37512,77.87659,137.40579,334.9643,0.011791547
394,401.46854,217.87424,31.117645,70.02066,0.9989158
394,49.72292,224.38808,32.551548,60.33818,0.6689585
394,326.1155,215.80875,26.069672,56.268707,0.43882212
394,4.875006,226.41667,29.084688,63.402573,0.16048232
394,413.57098,212.49414,28.463593,69.52133,0.07208603
394,396.17764,195.58038,50.43039,103.8233,0.06128194
394,345.02567,203.0999,25.40915,61.714798,0.01199063
394,401.72998,212.15878,19.24643,51.092987,0.010186245
